Unnamed: 0,affiliation,email_domain,citedby,scholar_id,filled,interests,name,url_picture,citedby5y,hindex,hindex5y,i10index,i10index5y,got_publications,got_coauthors
733442,"Professor Electrical and Computer Engineering, Johns Hopkins University",,8636.0,Si256jsAAAAJ,{'indices'},Microsystems|Sensory Communication|Energy Efficient Computing|Neural Computation,Andreas G. Andreou,https://scholar.googleusercontent.com/citations?view_op=view_photo&user=Si256jsAAAAJ&citpid=2,1836.0,50,23,161,53,0,0
733443,NVIDIA,,925.0,pvu770UAAAAJ,{'indices'},Artificial Intelligence|Deep Learning|Computer Vision|Hardware acceleration,Aysegul Dundar,https://scholar.googleusercontent.com/citations?view_op=view_photo&user=pvu770UAAAAJ&citpid=4,834.0,13,11,13,11,0,0
733444,Machine learning engineer,,840.0,KpaoaMUAAAAJ,{'indices'},Deep learning for computer vision,Jonghoon Jin,https://scholar.googleusercontent.com/citations?view_op=view_photo&user=KpaoaMUAAAAJ&citpid=2,751.0,11,9,11,9,0,0
733445,"Research Scientist, New York University",,8720.0,u3u16tgAAAAJ,{'indices'},Computer Vision|Artificial Intelligence|Computer Architecture|Machine Learning,Clement Farabet,https://scholar.googleusercontent.com/citations?view_op=view_photo&user=KpaoaMUAAAAJ&citpid=2,7027.0,19,17,21,21,0,0
733446,Johns Hopkins University,,7694.0,AA16968AAAAJ,{'indices'},Neuromorphic Engineering|Applied Neuroscience|Robotics|Prosthetics,Ralph Etienne-Cummings,https://scholar.googleusercontent.com/citations?view_op=view_photo&user=AA16968AAAAJ&citpid=2,3287.0,44,26,139,72,0,0
733447,,,480.0,ZsvFcdAAAAAJ,{'indices'},Computer Architecture|Logic Design,Vinayak A Gokhale,https://scholar.googleusercontent.com/citations?view_op=view_photo&user=AA16968AAAAJ&citpid=2,430.0,7,7,6,6,0,0
733448,"Associate Professor, New Mexico State University",,566.0,Sf8qSosAAAAJ,{'indices'},Low Power IC Design|Intelligent Sensors|Biomedical Circuits|Neuromorphic Circuits|Optical Localization,Wei Tang,https://scholar.googleusercontent.com/citations?view_op=view_photo&user=Sf8qSosAAAAJ&citpid=3,380.0,13,10,17,12,0,0
733449,"Chief AI Scientist at Facebook & Silver Professor at the Courant Institute, New York University",,193378.0,WLN3QrAAAAAJ,{'indices'},AI|machine learning|computer vision|robotics|image compression,Yann LeCun,https://scholar.googleusercontent.com/citations?view_op=view_photo&user=WLN3QrAAAAAJ&citpid=2,155704.0,126,104,295,240,0,0
733450,Yale University,,246.0,d0o0TTwAAAAJ,{'indices'},voltage sensitive probes|biomedical engineering|analog integrated circuits|integrated circuits|image sensors,Joon Hyuk Park,https://scholar.googleusercontent.com/citations?view_op=view_photo&user=WLN3QrAAAAAJ&citpid=2,66.0,8,5,7,2,0,0
733451,"Machine Learning Research Scientist, Micron Inc",,1503.0,r8tMFqMAAAAJ,{'indices'},Machine Learning|Computer Vision|Robotics,Abhishek Chaurasia,https://scholar.googleusercontent.com/citations?view_op=view_photo&user=r8tMFqMAAAAJ&citpid=4,1492.0,5,4,3,3,0,0
733452,Google,,14644.0,LkVtZkQAAAAJ,{'indices'},Programming languages|High performance computing|Graph Theory|Machine Learning,Adam Paszke,https://scholar.googleusercontent.com/citations?view_op=view_photo&user=LkVtZkQAAAAJ&citpid=1,14602.0,8,8,8,8,0,0
733453,Purdue University,,239.0,hghTCrEAAAAJ,{'indices'},Hardware Architecture|Circuit Design|Machine Learning,Andre Xian Ming Chang,https://scholar.googleusercontent.com/citations?view_op=view_photo&user=LkVtZkQAAAAJ&citpid=1,239.0,6,6,4,4,0,0
733454,"Associate Fellow, The John B. Pierce Laboratory",,10606.0,yidpx3wAAAAJ,{'indices'},Neuroscience,Vincent Pieribone,https://scholar.googleusercontent.com/citations?view_op=view_photo&user=LkVtZkQAAAAJ&citpid=1,2684.0,50,29,86,57,0,0
733455,Assistant Professor of Computer Science at New York University,,947.0,dU5bJOMAAAAJ,{'indices'},Deep Learning|Artificial Intelligence,Alfredo Canziani,https://scholar.googleusercontent.com/citations?view_op=view_photo&user=dU5bJOMAAAAJ&citpid=7,933.0,6,6,5,4,0,0
733456,"Associate Professor of Electrical and Electronic Engineering, Nanyang Technological University",,1763.0,fHwkOtoAAAAJ,{'indices'},Smart image sensor and imaging system|remote sensing imaging system|satellite engineering|mixed-signal integrated circuits,Shoushun Chen,https://scholar.googleusercontent.com/citations?view_op=view_photo&user=fHwkOtoAAAAJ&citpid=2,1199.0,22,17,37,26,0,0
733457,Qualcomm,,249.0,cPptBtIAAAAJ,{'indices'},,Zhengming Fu,https://scholar.googleusercontent.com/citations?view_op=view_photo&user=fHwkOtoAAAAJ&citpid=2,68.0,6,4,5,2,0,0
733458,"Professor of Bioengineering and Co-Director, Institute for Neural Computation, UC San Diego",,14526.0,KZQz_7AAAAAJ,{'indices'},Biomedical integrated circuits and systems|neuromorphic systems engineering|learning and intelligent systems,Gert Cauwenberghs,https://scholar.googleusercontent.com/citations?view_op=view_photo&user=KZQz_7AAAAAJ&citpid=3,6664.0,56,35,221,115,0,0
733459,Senior Research Engineer,,3722.0,G3NUVccAAAAJ,{'indices'},optical networks|service-oriented networking|security|GMPLS,Barbara Martini,https://scholar.googleusercontent.com/citations?view_op=view_photo&user=KZQz_7AAAAAJ&citpid=3,2795.0,32,28,79,65,0,0
733460,Assistant Professor at Korea University,,1087.0,mzH6yYgAAAAJ,{'indices'},error,Sangpil Kim,nan,1082.0,3,3,2,2,0,0
733461,"Professor of Physics and Electrical Engineering, ETH Zurich",,13853.0,hnl-RQQAAAAJ,{'indices'},Neuromorphic electronic engineering,Tobi Delbruck,https://scholar.googleusercontent.com/citations?view_op=view_photo&user=hnl-RQQAAAAJ&citpid=2,7967.0,59,42,146,104,0,0
733462,"Professor, School of Electrical, Computer, and Energy Eng., Arizona State University",,13381.0,qZdj-uMAAAAJ,{'indices'},Multimedia Networking|Optical Networking|Software Defined Networking|Engineering Education,Martin Reisslein,https://scholar.googleusercontent.com/citations?view_op=view_photo&user=qZdj-uMAAAAJ&citpid=3,5882.0,56,39,185,106,0,0
733463,Clarifai Inc,,931.0,myt96f0AAAAJ,{'indices'},,Samuel Dodge,https://scholar.googleusercontent.com/citations?view_op=view_photo&user=qZdj-uMAAAAJ&citpid=3,925.0,10,10,10,10,0,0
733464,Arizona State University,,180.0,wl_I0DUAAAAJ,{'indices'},,Nabil Sadaka,https://scholar.googleusercontent.com/citations?view_op=view_photo&user=qZdj-uMAAAAJ&citpid=3,67.0,6,4,4,2,0,0
733465,"Professor, Dept. of Computer Science, Central Michigan University",,2329.0,BUe1aRgAAAAJ,{'indices'},QoE|Networking|Edge Computing|IoT|Engineering Education,Patrick Seeling,https://scholar.googleusercontent.com/citations?view_op=view_photo&user=BUe1aRgAAAAJ&citpid=7,773.0,24,13,44,17,0,0
733466,"Professor of Electrical Engineering, SECEE, Arizona State University",,8660.0,u5DHuKcAAAAJ,{'indices'},VLSI architectures for signal processing|low power embedded systems,Chaitali Chakrabarti,https://scholar.googleusercontent.com/citations?view_op=view_photo&user=u5DHuKcAAAAJ&citpid=2,2606.0,49,25,173,80,0,0
733467,Carnegie Mellon University,,275.0,abmeq-IAAAAJ,{'indices'},Image and Video Processing|Computer Vision|Image Quality|Human Vision,S. Alireza Golestaneh,https://scholar.googleusercontent.com/citations?view_op=medium_photo&user=abmeq-IAAAAJ&citpid=1,248.0,6,6,5,5,0,0
733468,Associate Professor,,556.0,KdfPnUkAAAAJ,{'indices'},Cryptographic Smartcards|Reconfigurable Digital Design|Signal Processing|Image Processing|Pattern Recognition,Yassin Hasan,https://scholar.googleusercontent.com/citations?view_op=medium_photo&user=abmeq-IAAAAJ&citpid=1,122.0,9,4,9,2,0,0
733469,Research Scientist at Intel Corporation,,105.0,z0c8ImIAAAAJ,{'indices'},Image Segmentation|Image Classification|Automatic Defect Detection,Asaad F. Said,https://scholar.googleusercontent.com/citations?view_op=view_photo&user=z0c8ImIAAAAJ&citpid=3,50.0,6,5,4,2,0,0
733470,Intel Corporation,,714.0,_RPxFy0AAAAJ,{'indices'},Image & Video Processing|Video Encoding,Vijay Sundaram,https://scholar.googleusercontent.com/citations?view_op=view_photo&user=z0c8ImIAAAAJ&citpid=3,362.0,5,5,4,1,0,0
733471,Professor at EPFL,,28215.0,jt-UsrcAAAAJ,{'indices'},multimedia signal processing.,Touradj Ebrahimi,https://scholar.googleusercontent.com/citations?view_op=view_photo&user=jt-UsrcAAAAJ&citpid=3,10227.0,73,43,329,171,0,0
733472,"Professor of Computer Science, Tel Aviv University",,41314.0,fAxws1sAAAAJ,{'indices'},Graphics|Imaging|Geometric Modeling,Daniel Cohen-Or,https://scholar.googleusercontent.com/citations?view_op=view_photo&user=fAxws1sAAAAJ&citpid=4,15996.0,102,67,367,246,0,0
733473,Princeton University,,30633.0,BghVDhgAAAAJ,{'indices'},Computer Graphics|Computer Vision|Shape Analysis|Geometric Modeling|Geometry Processing,Thomas Funkhouser,https://scholar.googleusercontent.com/citations?view_op=view_photo&user=BghVDhgAAAAJ&citpid=2,14092.0,79,51,146,112,0,0
733474,"Professor of Computer Science, ETH Zurich",,14780.0,GBU568oAAAAJ,{'indices'},Computer Graphics|Geometry Processing|Digital Fabrication|Image and Video Processing,Olga Sorkine-Hornung,https://scholar.googleusercontent.com/citations?view_op=view_photo&user=GBU568oAAAAJ&citpid=4,7153.0,59,47,120,107,0,0
733475,Researcher at Adobe,,623.0,eO2xkdMAAAAJ,{'indices'},Computer Graphics|Geometry Processing|Deep Learning|Optimization,Noam Aigerman,https://scholar.googleusercontent.com/citations?view_op=view_photo&user=GBU568oAAAAJ&citpid=4,578.0,10,10,11,11,0,0
733476,"Assistant Professor, University of North Carolina at Chapel Hill",,723.0,gz1zcR4AAAAJ,{'indices'},Numerical Optimization|Geometry Processing|Computer  Graphics|Machine Learning,Shahar Kovalsky,https://scholar.googleusercontent.com/citations?view_op=view_photo&user=gz1zcR4AAAAJ&citpid=3,627.0,13,12,18,15,0,0
733477,"Professor of Computer Science, Max Planck Institute for Informatics, Saarland Informatics Campus",,48759.0,s2Ibok8AAAAJ,{'indices'},Computer Graphics|Geometric Modeling|Geometry Processing|Rendering|Video Processing,Hans-Peter Seidel,https://scholar.googleusercontent.com/citations?view_op=view_photo&user=s2Ibok8AAAAJ&citpid=2,14261.0,111,57,604,326,0,0
733478,University of Magdeburg,,3963.0,8SZ79v4AAAAJ,{'indices'},Computer Graphics|Geometry Processing|Scientific Visualization,Christian Rössl,https://scholar.googleusercontent.com/citations?view_op=view_photo&user=8SZ79v4AAAAJ&citpid=1,1033.0,27,15,48,22,0,0
733479,"Research Scientist, Adobe",,3697.0,5S1kGcAAAAAJ,{'indices'},Computer Graphics|Geometry Analysis,Vladimir G. Kim,https://scholar.googleusercontent.com/citations?view_op=view_photo&user=5S1kGcAAAAAJ&citpid=5,3013.0,24,23,34,31,0,0
733480,"University of Haifa, ETH Zurich",,612.0,xC6XLaYAAAAJ,{'indices'},Computer Graphics|Geometry Processing,Roi Poranne,https://scholar.googleusercontent.com/citations?view_op=view_photo&user=5S1kGcAAAAAJ&citpid=5,548.0,13,11,15,12,0,0
733481,"Professor of Computer Science, TU Berlin",,16057.0,KNwXLLsAAAAJ,{'indices'},Computer Graphics|Geometric Modeling|Geometry Processing,Marc Alexa,https://scholar.googleusercontent.com/citations?view_op=view_photo&user=KNwXLLsAAAAJ&citpid=3,5077.0,50,31,104,73,0,0
733482,"Professor of computer science, University of Montreal, Mila, IVADO, CIFAR",,392580.0,kukA0LcAAAAJ,{'indices'},Machine learning|deep learning|artificial intelligence,Yoshua Bengio,https://scholar.googleusercontent.com/citations?view_op=view_photo&user=kukA0LcAAAAJ&citpid=3,348691.0,182,164,628,555,0,0
733483,Facebook AI Research,,5210.0,zqLpO2QAAAAJ,{'indices'},Artificial Intelligence,Olivier Delalleau,https://scholar.googleusercontent.com/citations?view_op=view_photo&user=zqLpO2QAAAAJ&citpid=2,2952.0,21,16,27,19,0,0
733484,Inria - Ecole Normale Supérieure,,48650.0,6PJWcFEAAAAJ,{'indices'},Machine Learning,Francis Bach,https://scholar.googleusercontent.com/citations?view_op=view_photo&user=6PJWcFEAAAAJ&citpid=3,27397.0,94,82,222,200,0,0
733485,"Associate Professor of Computer Science, University of British Columbia",,9023.0,5BtEUJcAAAAJ,{'indices'},Machine Learning|Numerical Optimization,Mark Schmidt,https://scholar.googleusercontent.com/citations?view_op=view_photo&user=5BtEUJcAAAAJ&citpid=3,6104.0,41,37,60,55,0,0
733486,"Facebook AI Research; U. Montreal (Professor, Computer Sc. & Op. Res.); MILA; CIFAR",,42731.0,WBCKQMsAAAAJ,{'indices'},Machine Learning|Deep Learning|Artificial Intelligence,Pascal Vincent,https://scholar.googleusercontent.com/citations?view_op=view_photo&user=WBCKQMsAAAAJ&citpid=2,33669.0,46,41,73,64,0,0
733487,Google Brain,,15558.0,xdlBKc8AAAAJ,{'indices'},,Pierre-Antoine Manzagol,https://scholar.googleusercontent.com/citations?view_op=view_photo&user=WBCKQMsAAAAJ&citpid=2,12791.0,11,10,11,11,0,0
733488,"Principal Researcher, Machine Learning Group, Microsoft Research Cambridge",,29390.0,GYksTEEAAAAJ,{'indices'},machine learning,John Winn,https://scholar.googleusercontent.com/citations?view_op=view_photo&user=WBCKQMsAAAAJ&citpid=2,17769.0,50,34,83,62,0,0
733489,DeepMind,,18715.0,79k7bGEAAAAJ,{'indices'},,Nicolas Heess,https://scholar.googleusercontent.com/citations?view_op=view_photo&user=WBCKQMsAAAAJ&citpid=2,18165.0,39,38,71,69,0,0
733490,Microsoft Research,,35864.0,eSOXB6IAAAAJ,{'indices'},Computer Vision,Jamie Shotton,https://scholar.googleusercontent.com/citations?view_op=view_photo&user=eSOXB6IAAAAJ&citpid=2,21657.0,68,58,137,122,0,0
733491,"Chief AI Scientist at Facebook & Silver Professor at the Courant Institute, New York University",,193378.0,WLN3QrAAAAAJ,{'indices'},AI|machine learning|computer vision|robotics|image compression,Yann LeCun,https://scholar.googleusercontent.com/citations?view_op=view_photo&user=WLN3QrAAAAAJ&citpid=2,155704.0,126,104,295,240,0,0
733492,"Inria, Ecole Normale Superieure/PSL Research University",,50589.0,vC2vywcAAAAJ,{'indices'},computer vision|machine learning|robotics,Jean Ponce,https://scholar.googleusercontent.com/citations?view_op=view_photo&user=vC2vywcAAAAJ&citpid=4,20262.0,76,47,173,86,0,0
733493,"Research Scientist, Google Brain / Professor, University of Alberta",,9975.0,xaQuPloAAAAJ,{'indices'},Machine Learning,Dale Schuurmans,https://scholar.googleusercontent.com/citations?view_op=view_photo&user=xaQuPloAAAAJ&citpid=3,4110.0,52,33,149,93,0,0
733494,Director / Facebook AI,,24851.0,jWWx33IAAAAJ,{'indices'},machine learning|artificial intelligence|natural language processing,Antoine Bordes,https://scholar.googleusercontent.com/citations?view_op=view_photo&user=jWWx33IAAAAJ&citpid=9,22030.0,37,33,53,48,0,0
733495,"Senior machine learning scientist at Google Brain, Berlin",,5575.0,QIR6rygAAAAJ,{'indices'},machine learning - convex optimization - sparsity - auto-ML/Bayesian optimization,Rodolphe JENATTON,https://scholar.googleusercontent.com/citations?view_op=view_photo&user=QIR6rygAAAAJ&citpid=3,3315.0,22,20,31,28,0,0
733496,Swiss Data Science Center,,7684.0,8jAftjUAAAAJ,{'indices'},Machine learning,Guillaume Obozinski,https://scholar.googleusercontent.com/citations?view_op=view_photo&user=8jAftjUAAAAJ&citpid=2,4053.0,28,26,37,33,0,0
733497,Facebook AI Research,,7624.0,GfcBlpUAAAAJ,{'indices'},Natural language processing|Machine Learning|Artificial Intelligence|Computational Neuroscience,Y-Lan Boureau,https://scholar.googleusercontent.com/citations?view_op=view_photo&user=GfcBlpUAAAAJ&citpid=3,4838.0,20,20,24,23,0,0
733498,Google Brain,,20481.0,uyYPun0AAAAJ,{'indices'},Reinforcement Learning|Information Theory,Marc G. Bellemare,https://scholar.googleusercontent.com/citations?view_op=view_photo&user=uyYPun0AAAAJ&citpid=3,19861.0,29,27,39,39,0,0
733499,Microsoft,,39563.0,73t3lIcAAAAJ,{'indices'},Machine Learning|Computer Vision|Programming Languages,Andrew Fitzgibbon,https://scholar.googleusercontent.com/citations?view_op=view_photo&user=73t3lIcAAAAJ&citpid=4,17721.0,74,51,164,123,0,0
733500,Google,,1380.0,jn5r6TsAAAAJ,{'indices'},Reinforcement Learning|Machine Learning|Artificial Intelligence|Creativity|Music,Pablo Samuel Castro,https://scholar.googleusercontent.com/citations?view_op=view_photo&user=jn5r6TsAAAAJ&citpid=2,1085.0,17,14,19,17,0,0
733501,"Staff Scientist, Google Brain",,12721.0,Lncr-VoAAAAJ,{'indices'},Machine Learning|Reinforcement Learning,Mohammad Norouzi,https://scholar.googleusercontent.com/citations?view_op=view_photo&user=Lncr-VoAAAAJ&citpid=5,11968.0,35,35,52,51,0,0
733502,"Professor, CUHK",,31139.0,XPAkzTEAAAAJ,{'indices'},Computer Vision|Computational Imaging|Machine Learning,Jiaya Jia,https://scholar.googleusercontent.com/citations?view_op=view_photo&user=XPAkzTEAAAAJ&citpid=15,22931.0,77,64,154,145,0,0
733503,SenseTime Group Limited,,14053.0,mwsxrm4AAAAJ,{'indices'},Computer Vision,Jianping Shi,https://scholar.googleusercontent.com/citations?view_op=view_photo&user=mwsxrm4AAAAJ&citpid=5,13577.0,40,39,67,66,0,0
733504,University of Oxford,,6010.0,4uE10I0AAAAJ,{'indices'},Computer Vision|Machine Learning,Hengshuang Zhao,https://scholar.googleusercontent.com/citations?view_op=view_photo&user=4uE10I0AAAAJ&citpid=3,5984.0,13,13,15,15,0,0
733505,"Professor, Computer Science & Engineering, Chinese University of Hong Kong",,21488.0,OFdytjoAAAAJ,{'indices'},Medical Image Analysis|Surgical Simulation|Visualization|Graphics|Virtual Reality,Pheng Ann Heng,https://scholar.googleusercontent.com/citations?view_op=view_photo&user=OFdytjoAAAAJ&citpid=6,14899.0,73,55,321,210,0,0
733506,"Assistant Professor, The Hong Kong University of Science and Technology",,9053.0,Z_t5DjwAAAAJ,{'indices'},Medical Image Analysis|Deep Learning|Computational Pathology|etc.,Hao Chen,https://scholar.googleusercontent.com/citations?view_op=view_photo&user=Z_t5DjwAAAAJ&citpid=5,9021.0,40,40,68,67,0,0
733507,"Associate Professor of Electronic Engineering, the Chinese University of Hong Kong",,62346.0,-B5JgjsAAAAJ,{'indices'},Computer vision|pattern recognition|machine learning,Xiaogang Wang,https://scholar.googleusercontent.com/citations?view_op=view_photo&user=-B5JgjsAAAAJ&citpid=1,53422.0,117,106,261,248,0,0
733508,The Chinese University of Hong Kong,,3559.0,PeMuphgAAAAJ,{'indices'},computer graphics|computer vision,Xiaoyong Shen,https://scholar.googleusercontent.com/citations?view_op=view_photo&user=PeMuphgAAAAJ&citpid=3,3430.0,27,27,44,44,0,0
733509,"Assistant Professor, The Chinese University of Hong Kong",,7216.0,iHh7IJQAAAAJ,{'indices'},Medical Image Analysis|Machine Learning|Surgical Data Science,Qi DOU,https://scholar.googleusercontent.com/citations?view_op=view_photo&user=iHh7IJQAAAAJ&citpid=7,7202.0,34,34,55,55,0,0
733510,"Professor, University of Oxford",,51181.0,kPxa2w0AAAAJ,{'indices'},Department of Engineering,Philip Torr,https://scholar.googleusercontent.com/citations?view_op=view_photo&user=kPxa2w0AAAAJ&citpid=3,30841.0,101,68,296,237,0,0
733511,CUHK,,304.0,HBpZeWsAAAAJ,{'indices'},computer vision,Zhengzhe LIU,https://scholar.googleusercontent.com/citations?view_op=view_photo&user=HBpZeWsAAAAJ&citpid=3,299.0,4,4,3,3,0,0
733512,University of Toronto,,2617.0,2wrS35MAAAAJ,{'indices'},Machine Learning|Computer Vision,Renjie Liao,https://scholar.googleusercontent.com/citations?view_op=view_photo&user=2wrS35MAAAAJ&citpid=5,2506.0,26,26,38,36,0,0
733513,"Professor, University of Toronto. Chief Scientist, Uber ATG",,38328.0,jyxO2akAAAAJ,{'indices'},Machine Learning|Computer Vision|Artificial Intelligence|Autonomous driving,Raquel Urtasun,https://scholar.googleusercontent.com/citations?view_op=view_photo&user=jyxO2akAAAAJ&citpid=2,31097.0,90,76,189,176,0,0
